"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"44",2.11054401866042e-114,6.46010381429313e-27,TRUE,"Hunting",0,"linear",TRUE
"45",1.22060078855875e-108,6.61327831216831e-25,TRUE,"Hunting",0,"linear",TRUE
"46",2.0074547233742e-97,6.31793055035806e-22,TRUE,"Hunting",0,"linear",TRUE
"47",1.33363811858099e-110,3.1275092146918e-29,TRUE,"Hunting",0,"linear",TRUE
"48",3.86588954341676e-113,4.59308184470678e-21,TRUE,"Hunting",0,"linear",TRUE
"49",2.26440947087664e-104,4.07761883421369e-29,TRUE,"Hunting",0,"linear",TRUE
"50",6.54005467761518e-96,5.64572265083692e-25,TRUE,"Hunting",0,"linear",TRUE
"51",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"52",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"53",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"54",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"55",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"56",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"57",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"58",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"59",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"60",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"61",1.82885088747494e-05,0.771233436500496,TRUE,"Hunting",1,"linear",TRUE
"62",1.15137455219633e-05,0.747028234064206,TRUE,"Hunting",1,"linear",TRUE
"63",0.000229702882123245,0.793520472292135,TRUE,"Hunting",1,"linear",TRUE
"64",0.000397066381460961,0.991906959531587,TRUE,"Hunting",1,"linear",TRUE
"65",8.97019394142147e-05,0.0566989741412905,TRUE,"Hunting",1,"linear",TRUE
"66",0.000469729998912054,0.26161375328822,TRUE,"Hunting",1,"linear",TRUE
"67",2.72335026900491e-05,0.154896420509118,TRUE,"Hunting",1,"linear",TRUE
"68",4.76054808397581e-05,0.577063511397555,TRUE,"Hunting",1,"linear",TRUE
"69",8.93634091995602e-06,0.30529741877057,TRUE,"Hunting",1,"linear",TRUE
"70",7.32668747105246e-06,0.354139605213413,TRUE,"Hunting",1,"linear",TRUE
"71",0.000137890400378815,0.11326481867789,TRUE,"Hunting",1,"nonlinear",TRUE
"72",0.000270692676297368,0.016242680211488,TRUE,"Hunting",1,"nonlinear",TRUE
"73",2.60723485388525e-05,0.0107401888789309,TRUE,"Hunting",1,"nonlinear",TRUE
"74",0,0.106425244474346,TRUE,"Hunting",1,"nonlinear",TRUE
"75",0.00234440292668148,0.133009722399716,TRUE,"Hunting",1,"nonlinear",TRUE
"76",0,0.769944690789046,TRUE,"Hunting",1,"nonlinear",TRUE
"77",0,0.0071268488313348,TRUE,"Hunting",1,"nonlinear",TRUE
"78",5.56064514491417e-05,0.0970095672364165,TRUE,"Hunting",1,"nonlinear",TRUE
"79",0.000213551442906024,0.331551449661724,TRUE,"Hunting",1,"nonlinear",TRUE
"80",3.26074266220333e-05,0.0270067666432916,TRUE,"Hunting",1,"nonlinear",TRUE
