"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"54",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"55",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"56",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"57",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"58",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"59",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"60",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"61",1.52795745909888e-06,0.399526602853363,TRUE,"Hunting",1,"linear",TRUE
"62",0.00239962888417197,0.473281897926683,TRUE,"Hunting",1,"linear",TRUE
"63",0.0255219071890402,0.781117026988044,TRUE,"Hunting",1,"linear",TRUE
"64",0.00035984468148288,0.250808268355376,TRUE,"Hunting",1,"linear",TRUE
"65",0.000101932853001334,0.41161534061473,TRUE,"Hunting",1,"linear",TRUE
"66",1.39407565376563e-05,0.923500087500684,TRUE,"Hunting",1,"linear",TRUE
"67",4.42191906335473e-06,0.562305735623738,TRUE,"Hunting",1,"linear",TRUE
"68",1.097658263821e-05,0.823021808538959,TRUE,"Hunting",1,"linear",TRUE
"69",0.0018180096841052,0.76008767899966,TRUE,"Hunting",1,"linear",TRUE
"70",4.5940037149078e-05,0.33946414982769,TRUE,"Hunting",1,"linear",TRUE
"71",0.000272632375547366,0.0111358764975049,TRUE,"Hunting",1,"nonlinear",TRUE
"72",3.68570114656075e-06,0.00288978908623105,TRUE,"Hunting",1,"nonlinear",TRUE
"73",1.31458191694467e-05,0.161441727945707,TRUE,"Hunting",1,"nonlinear",TRUE
"74",4.34293247375539e-06,0.0260005950841377,TRUE,"Hunting",1,"nonlinear",TRUE
"75",0.00112630191308177,0.169788921610568,TRUE,"Hunting",1,"nonlinear",TRUE
"76",6.51343147917149e-07,0.0550633395919041,TRUE,"Hunting",1,"nonlinear",TRUE
"77",1.66362721283342e-05,0.0184489664492533,TRUE,"Hunting",1,"nonlinear",TRUE
"78",0.000597054229411975,0.00175846314367911,TRUE,"Hunting",1,"nonlinear",TRUE
"79",0.00283999940584562,0.0358636883436271,TRUE,"Hunting",1,"nonlinear",TRUE
"80",6.52533200107275e-06,0.00102066751218471,TRUE,"Hunting",1,"nonlinear",TRUE
