"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"32",0,0.0170581226835358,TRUE,"Gathering",1,"nonlinear",TRUE
"33",0,9.51583525156119e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"34",0,0.0020466284186606,TRUE,"Gathering",1,"nonlinear",TRUE
"35",0,0.0219389918008637,TRUE,"Gathering",1,"nonlinear",TRUE
"36",0,0.0175065594917964,TRUE,"Gathering",1,"nonlinear",TRUE
"37",-7.80752201778867e-09,0.0015864703830743,TRUE,"Gathering",1,"nonlinear",TRUE
"38",0,0.0193336483166842,TRUE,"Gathering",1,"nonlinear",TRUE
"39",0,0.000147589011098403,TRUE,"Gathering",1,"nonlinear",TRUE
"40",0,1.33491227098936e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"41",1.4412951584801e-78,1.24661690211892e-16,TRUE,"Hunting",0,"linear",TRUE
"42",3.77293816549539e-70,2.97926949833905e-18,TRUE,"Hunting",0,"linear",TRUE
"43",1.2808696506245e-78,2.47641908725098e-17,TRUE,"Hunting",0,"linear",TRUE
"44",2.45799622498327e-67,7.49909997517399e-19,TRUE,"Hunting",0,"linear",TRUE
"45",1.2233637159812e-85,6.35112190398289e-14,TRUE,"Hunting",0,"linear",TRUE
"46",2.51868615282985e-74,1.51027020236826e-18,TRUE,"Hunting",0,"linear",TRUE
"47",1.00028594344442e-76,1.1008304563873e-21,TRUE,"Hunting",0,"linear",TRUE
"48",4.8076280324166e-73,4.27926071905491e-20,TRUE,"Hunting",0,"linear",TRUE
"49",1.18335842202547e-77,4.75943070626463e-19,TRUE,"Hunting",0,"linear",TRUE
"50",1.70379221304552e-65,3.93823122771208e-15,TRUE,"Hunting",0,"linear",TRUE
"51",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"52",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"53",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"54",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"55",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"56",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"57",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"58",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"59",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"60",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"61",6.42102564109411e-07,0.982639859330945,TRUE,"Hunting",1,"linear",TRUE
"62",5.58621547249336e-05,0.719155909130606,TRUE,"Hunting",1,"linear",TRUE
"63",0.00027494352186647,0.262230513812274,TRUE,"Hunting",1,"linear",TRUE
"64",0.0301887751534737,0.864982296451969,TRUE,"Hunting",1,"linear",TRUE
"65",9.14442517039256e-07,0.805729724725646,TRUE,"Hunting",1,"linear",TRUE
"66",0.000223724246331567,0.805482821016991,TRUE,"Hunting",1,"linear",TRUE
"67",4.77931227414982e-05,0.535347546449196,TRUE,"Hunting",1,"linear",TRUE
"68",0.0587693467661076,0.127126853252694,TRUE,"Hunting",1,"linear",TRUE
"69",0.00610796608397104,0.689631263475237,TRUE,"Hunting",1,"linear",TRUE
"70",0.0487863368945902,0.34205504948671,TRUE,"Hunting",1,"linear",TRUE
"71",0.000669870036592024,0.0854998535093215,TRUE,"Hunting",1,"nonlinear",TRUE
"72",9.80927591314185e-05,0.00633208034802724,TRUE,"Hunting",1,"nonlinear",TRUE
"73",0.00203992024093391,0.210994643163868,TRUE,"Hunting",1,"nonlinear",TRUE
"74",0.00114815051460354,0.0302194693875236,TRUE,"Hunting",1,"nonlinear",TRUE
"75",0.0260343887102097,0.0396055985598162,TRUE,"Hunting",1,"nonlinear",TRUE
"76",0.000474708667387802,2.27799261091066e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"77",0.000135060822724797,0.00118494583668605,TRUE,"Hunting",1,"nonlinear",TRUE
"78",0.00175908060916485,0.00028297677394451,TRUE,"Hunting",1,"nonlinear",TRUE
"79",1.41558323207835e-06,0.0842010766334038,TRUE,"Hunting",1,"nonlinear",TRUE
"80",6.76957318135329e-06,0.346799777677754,TRUE,"Hunting",1,"nonlinear",TRUE
