"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"64",1.50068798320868e-05,0.0180737988363717,TRUE,"Hunting",1,"linear",TRUE
"65",0.00732977443860603,0.000755288591307053,TRUE,"Hunting",1,"linear",TRUE
"66",0.00192072967554039,0.0151327047212093,TRUE,"Hunting",1,"linear",TRUE
"67",2.1172152299901e-05,0.0961278122270677,TRUE,"Hunting",1,"linear",TRUE
"68",0.000880871826339372,0.00353890145129304,TRUE,"Hunting",1,"linear",TRUE
"69",0.00669148804738795,0.147431762145029,TRUE,"Hunting",1,"linear",TRUE
"70",2.54625872936153e-05,0.00569489764804391,TRUE,"Hunting",1,"linear",TRUE
"71",0.00016508236822399,0.0278377722530531,TRUE,"Hunting",1,"nonlinear",TRUE
"72",5.61323925432067e-05,0.230766277196412,TRUE,"Hunting",1,"nonlinear",TRUE
"73",6.34065458813282e-05,0.190986738628246,TRUE,"Hunting",1,"nonlinear",TRUE
"74",0.000139869983596552,0.168085684679071,TRUE,"Hunting",1,"nonlinear",TRUE
"75",0.000164257465653128,0.00757812057778384,TRUE,"Hunting",1,"nonlinear",TRUE
"76",0.00835918666988533,0.0318838078592701,TRUE,"Hunting",1,"nonlinear",TRUE
"77",0.000343424722128727,0.0856747228422827,TRUE,"Hunting",1,"nonlinear",TRUE
"78",2.4111351238254e-05,0.038501793218956,TRUE,"Hunting",1,"nonlinear",TRUE
"79",0.0278233585423017,0.0175535893596278,TRUE,"Hunting",1,"nonlinear",TRUE
"80",0.000192918145223375,0.00846893609059207,TRUE,"Hunting",1,"nonlinear",TRUE
