"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"33",9.1737787963897e-06,0.0429695971297744,TRUE,"Gathering",1,"nonlinear",TRUE
"34",0,9.53284546827415e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"35",0,0.000608546982141689,TRUE,"Gathering",1,"nonlinear",TRUE
"36",0,3.95384312740221e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"37",0,7.93717074965006e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"38",0,0.000897373757919429,TRUE,"Gathering",1,"nonlinear",TRUE
"39",0,0.0198967987430626,TRUE,"Gathering",1,"nonlinear",TRUE
"40",0,0.0198269373704325,TRUE,"Gathering",1,"nonlinear",TRUE
"41",1.37974803392847e-79,5.83102920278901e-25,TRUE,"Hunting",0,"linear",TRUE
"42",2.49573857170545e-75,6.68745830493374e-24,TRUE,"Hunting",0,"linear",TRUE
"43",1.82295475435623e-87,4.51011523444507e-26,TRUE,"Hunting",0,"linear",TRUE
"44",2.07147102931979e-83,2.21478732427402e-15,TRUE,"Hunting",0,"linear",TRUE
"45",6.65221414992447e-80,2.47789354133199e-26,TRUE,"Hunting",0,"linear",TRUE
"46",7.71871029585974e-92,7.94356976686385e-28,TRUE,"Hunting",0,"linear",TRUE
"47",7.71740265318065e-83,3.37140771738129e-27,TRUE,"Hunting",0,"linear",TRUE
"48",2.42079085567347e-83,5.12527199977073e-20,TRUE,"Hunting",0,"linear",TRUE
"49",7.39705994378324e-69,8.06922497920457e-22,TRUE,"Hunting",0,"linear",TRUE
"50",4.46771316744419e-74,1.50128940968645e-18,TRUE,"Hunting",0,"linear",TRUE
"51",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"52",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"53",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"54",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"55",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"56",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"57",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"58",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"59",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"60",0,0,TRUE,"Hunting",0,"nonlinear",TRUE
"61",0.0022089361393133,0.979663081544117,TRUE,"Hunting",1,"linear",TRUE
"62",5.49535285493686e-05,0.415192891804156,TRUE,"Hunting",1,"linear",TRUE
"63",0.0008254155613514,0.285436396685724,TRUE,"Hunting",1,"linear",TRUE
"64",1.70579975212798e-05,0.00538620393971114,TRUE,"Hunting",1,"linear",TRUE
"65",0.000156610016990175,0.169167701784046,TRUE,"Hunting",1,"linear",TRUE
"66",0.00414026874045586,0.144970304211,TRUE,"Hunting",1,"linear",TRUE
"67",0.00123650481664962,0.0841837670361136,TRUE,"Hunting",1,"linear",TRUE
"68",1.65722963296234e-05,0.0216047127234953,TRUE,"Hunting",1,"linear",TRUE
"69",0.00193904199115394,0.0250195118442952,TRUE,"Hunting",1,"linear",TRUE
"70",0.00216214007016067,0.00526577747926098,TRUE,"Hunting",1,"linear",TRUE
"71",2.56700912104613e-05,0.0397113143718444,TRUE,"Hunting",1,"nonlinear",TRUE
"72",0.000279641806151254,0.13643580859239,TRUE,"Hunting",1,"nonlinear",TRUE
"73",0.0228177771010074,0.349844083088486,TRUE,"Hunting",1,"nonlinear",TRUE
"74",0.00132375889310693,0.0523509315403427,TRUE,"Hunting",1,"nonlinear",TRUE
"75",0.00170015155420217,0.124790342577296,TRUE,"Hunting",1,"nonlinear",TRUE
"76",0.000994376875004976,0.48599150394968,TRUE,"Hunting",1,"nonlinear",TRUE
"77",0.130749724672023,0.125242206794931,TRUE,"Hunting",1,"nonlinear",TRUE
"78",3.30036615925344e-06,0.295406764144912,TRUE,"Hunting",1,"nonlinear",TRUE
"79",0.00163588410419324,0.0995292654969674,TRUE,"Hunting",1,"nonlinear",TRUE
"80",0.0400491157888247,0.376569124950074,TRUE,"Hunting",1,"nonlinear",TRUE
